weekly_return_pct,volatility_pct,trend_consistency,trend_strength,volatility,range_vs_atr,return_autocorr,flow_4h_mean,start_idx,end_idx,center_time,new_label
-0.051613292706889316,0.0033986301994543807,0.5017421602787456,-15.18649411421144,0.004487044146973423,22.425022266256054,-0.11195234501014038,-10398.904836309523,314976,315264,2021-05-27 20:45:00,4
-0.07237737193402345,0.004090693158114039,0.5331010452961672,-17.69317605679719,0.0050237949776818745,27.472354862221934,-0.07162538519828822,-27921.067075892857,315024,315312,2021-05-28 00:45:00,4
-0.07103020635905838,0.004173123529530328,0.5470383275261324,-17.0208691009402,0.005197686852025024,21.24072326445071,-0.04238335613248469,-73234.54389880953,315072,315360,2021-05-28 04:45:00,4
-0.08037316576230161,0.0044487031333140924,0.5365853658536586,-18.06664668041816,0.005561567276855556,19.652860838602862,-0.008126621756584419,-120311.34534970234,315120,315408,2021-05-28 08:45:00,4
-0.060399815305793615,0.00439988269304693,0.5261324041811847,-13.727593618268259,0.0057665833783718656,17.331793454795097,-0.002932980056514444,-155378.65587797615,315168,315456,2021-05-28 12:45:00,4
-0.026846158142933778,0.004474347078184922,0.5087108013937283,-6.000015571838182,0.005768483735890624,13.739084780356084,-0.029452006657356523,-184645.28556547614,315216,315504,2021-05-28 16:45:00,4
-0.023070380434870145,0.004547327940954561,0.5156794425087108,-5.0733915963482685,0.005623158957853974,12.660932599408099,0.007954202519828464,-203322.81502976187,315264,315552,2021-05-28 20:45:00,4
-0.04236676432162105,0.004229221046853127,0.519163763066202,-10.017625901942235,0.005464858018129237,13.621549725080554,0.0018854248453700026,-203513.47998511902,315312,315600,2021-05-29 00:45:00,4
-0.04611933076710865,0.0044033197588460036,0.5156794425087108,-10.473761348059352,0.005781618783352243,16.52774105567924,-0.017956580431748786,-188528.1567708333,315360,315648,2021-05-29 04:45:00,4
-0.027314644470379606,0.0042161921549820815,0.5296167247386759,-6.4785088031612466,0.005721530562135356,17.989767509171546,0.0016876911005499332,-180151.17533482146,315408,315696,2021-05-29 08:45:00,4
-0.06864511963290526,0.004331946282732561,0.5470383275261324,-15.846250000901305,0.005680154051938177,19.274538810237996,-0.0365813337875736,-175655.0229166667,315456,315744,2021-05-29 12:45:00,4
-0.03984138384907246,0.0043310226642657825,0.5365853658536586,-9.199068612299207,0.005735771317452733,19.277728892508136,-0.006850373731148978,-165536.8631696429,315504,315792,2021-05-29 16:45:00,4
0.0007744713361895195,0.004087762605912886,0.4808362369337979,0.18946089129744656,0.005648693276568339,14.308262128182463,-0.044589995490534884,-154270.23218005957,315552,315840,2021-05-29 20:45:00,4
0.02606241487243363,0.0037899570439234066,0.4878048780487805,6.876702741926275,0.005209257680971607,16.84842380348215,-0.046228895390945185,-133008.21409970243,315600,315888,2021-05-30 00:45:00,4
0.03486398292062583,0.003452953560119675,0.4912891986062718,10.096855407045231,0.004721555884895486,18.500245905272205,-0.03447496031883513,-102131.43738839288,315648,315936,2021-05-30 04:45:00,4
0.05703092022768003,0.003259078296659689,0.5156794425087108,17.49908947785727,0.004291974507787198,20.163245804611734,-0.13513900119564523,-73277.18898809525,315696,315984,2021-05-30 08:45:00,4
0.04834040254500405,0.0029535749995012726,0.519163763066202,16.3667373222042,0.00397194893774422,21.641202025508253,-0.07967344368460683,-46419.00844494048,315744,316032,2021-05-30 12:45:00,0
-0.009842964329554471,0.002919001862744384,0.5052264808362369,-3.37202969383193,0.003926285904087872,16.468585031677648,-0.04985075631009979,-25482.132440476194,315792,316080,2021-05-30 16:45:00,4
0.010259633208008026,0.0029196008548015204,0.5121951219512195,3.514052161302485,0.003940328521481562,16.440212691869366,-0.020812482596153214,-20627.19382440476,315840,316128,2021-05-30 20:45:00,4
0.03684436819694198,0.0030634795141786936,0.5261324041811847,12.02696345754946,0.004035849131875861,21.45235243961328,-0.059625996806371526,-23833.115290178568,315888,316176,2021-05-31 00:45:00,4
0.04117260974086265,0.0031626998060383066,0.5261324041811847,13.01818043055318,0.004052125941110324,22.60038404079979,-0.076106559194488,-16864.71722470238,315936,316224,2021-05-31 04:45:00,4
0.015887298903157775,0.003124870482190087,0.5087108013937283,5.084144738017532,0.004054966352382636,22.50522812782092,-0.046294592983938045,1355.8315104166654,315984,316272,2021-05-31 08:45:00,4
0.06467958674280365,0.0030515955246207234,0.519163763066202,21.195327174139624,0.003979636754824648,25.078018287318933,-0.06919570029035597,20412.316592261897,316032,316320,2021-05-31 12:45:00,0
0.07184136264016866,0.0029895147404025006,0.5121951219512195,24.03110365643906,0.0038512637883316454,26.222495963406327,-0.0757798556379164,40511.25171130951,316080,316368,2021-05-31 16:45:00,0
0.0009439435099232382,0.002982386369191576,0.4843205574912892,0.31650600444271243,0.00372609979291945,14.494711669702246,-0.0804751830830884,68855.73988095237,316128,316416,2021-05-31 20:45:00,4
-0.014267434506890424,0.0026742336977558998,0.5226480836236934,-5.3351467314604175,0.003547573229139865,15.160313864166996,-0.05796931828163399,88448.04252232143,316176,316464,2021-06-01 00:45:00,4
-0.024628937517059316,0.0028702934546825268,0.519163763066202,-8.580630979124905,0.0036605926303864725,16.092646143883567,0.03269391808803933,85283.15424107143,316224,316512,2021-06-01 04:45:00,4
-0.012294383453552434,0.002940854573126117,0.519163763066202,-4.180546493306218,0.0037441781812093695,15.894484079065183,0.031388394136233275,70625.08537946429,316272,316560,2021-06-01 08:45:00,4
-0.031515032012601814,0.0029607924273792026,0.5226480836236934,-10.64411712116569,0.003755895355792568,15.895027706251215,-0.0013204063860835452,52716.534263392874,316320,316608,2021-06-01 12:45:00,4
-0.005123720372185147,0.0028908022905934534,0.49477351916376305,-1.772420969928154,0.003663174898250952,12.802290863541394,-0.01285709671385592,38050.35520833335,316368,316656,2021-06-01 16:45:00,4
0.03262282894802362,0.0027967098041568016,0.5087108013937283,11.664713026293501,0.0035213056153449193,13.054248799996358,-0.022264740680943956,27441.09650297621,316416,316704,2021-06-01 20:45:00,4
0.02891731374735113,0.002716656815685243,0.5087108013937283,10.644444648269808,0.0034461125643171315,14.20418434615654,-0.0004478208616072019,22776.07302827383,316464,316752,2021-06-02 00:45:00,4
0.05197809926512813,0.002321782590605264,0.5052264808362369,22.387142141692024,0.0031811780903484538,21.397626196986916,-0.12972692547261996,24843.10535714288,316512,316800,2021-06-02 04:45:00,0
0.042417136201542194,0.002187645685059774,0.5121951219512195,19.38939065948084,0.0029637605584799114,20.84825455128912,-0.12052845481253102,35123.90245535717,316560,316848,2021-06-02 08:45:00,0
0.02617087161750636,0.0021109714888842635,0.5121951219512195,12.39754272275654,0.0028391115405114876,21.64458280044124,-0.1204169422913232,49637.17232142862,316608,316896,2021-06-02 12:45:00,1
0.03435997162338509,0.001970570569836795,0.5121951219512195,17.436550972990453,0.0026882356994684217,17.101746587044545,-0.10931874932144803,56329.695275297665,316656,316944,2021-06-02 16:45:00,1
0.04157075831798297,0.001977819496763761,0.519163763066202,21.018468756898702,0.002713583013828268,21.151601839374266,-0.08904619382912865,59361.39151785719,316704,316992,2021-06-02 20:45:00,0
0.04178913820055658,0.002045548169720688,0.5121951219512195,20.42930026769424,0.00269894903975858,23.42921740637631,-0.0775271063921441,67399.89479166672,316752,317040,2021-06-03 00:45:00,0
0.028621480918782066,0.0020479324847050974,0.5331010452961672,13.97578638785896,0.002663960799661216,22.40249938624334,-0.08209405408789157,78832.8616443453,316800,317088,2021-06-03 04:45:00,0
0.022702886530282688,0.0020543632012021253,0.5400696864111498,11.051052445811672,0.0026519477849693243,22.42347698214893,-0.09330016698667859,85508.99360119055,316848,317136,2021-06-03 08:45:00,0
0.03783897263681292,0.001996791688373808,0.5296167247386759,18.94987539624309,0.0026185991564274653,22.585793106960022,-0.02291163486000869,90484.85331101198,316896,317184,2021-06-03 12:45:00,0
-0.008524673080931796,0.0023131364125526022,0.4808362369337979,-3.685329299794869,0.0029379969615332033,18.313684535424514,0.08091138446751016,100674.62819940483,316944,317232,2021-06-03 16:45:00,2
-0.05089992486592046,0.0025766870770773543,0.4912891986062718,-19.754011096156596,0.0032635055230905586,25.470226358152402,0.014712163263330424,100332.4655133929,316992,317280,2021-06-03 20:45:00,3
-0.06082445163926172,0.002798381248563975,0.49825783972125437,-21.735576571240244,0.003502853553320052,27.708116810941416,0.11975897064694795,73736.94843750003,317040,317328,2021-06-04 00:45:00,3
-0.049855896840372116,0.0028243237832861435,0.5087108013937283,-17.652324242385482,0.00362640931506795,26.987826548703097,0.10411413394318621,36741.989992559524,317088,317376,2021-06-04 04:45:00,3
-0.038168797383880695,0.0028327027906873367,0.519163763066202,-13.474334135945535,0.0036628832758198388,26.917203804502993,0.11400824195188282,2709.5104538690193,317136,317424,2021-06-04 08:45:00,3
-0.028235814244518,0.002983535101987264,0.5017421602787456,-9.463875508565417,0.0038189110347576563,22.47032306907693,0.10016596605089784,-27205.833891369097,317184,317472,2021-06-04 12:45:00,4
-0.0025794021508500527,0.002776926444216048,0.4912891986062718,-0.9288691197973455,0.0035466394931746243,17.125078349788826,0.05608824739440499,-56552.9432663691,317232,317520,2021-06-04 16:45:00,4
0.030118016922011215,0.0024118258024917287,0.5121951219512195,12.487636712095336,0.003087043141726676,20.256514750568428,0.12193132011212877,-71541.2421130953,317280,317568,2021-06-04 20:45:00,0
-0.023142171655950155,0.002644778711932129,0.5052264808362369,-8.750132024811915,0.0032463726069462216,21.49879784653618,0.02943902531523503,-67432.40610119054,317328,317616,2021-06-05 00:45:00,4
-0.019087569695071218,0.0026652746426369758,0.49825783972125437,-7.161574356409276,0.003211718393239149,21.815403634528398,0.07163196357663912,-70598.89155505957,317376,317664,2021-06-05 04:45:00,4
-0.030781705214324998,0.0027486424012011824,0.5052264808362369,-11.198871851064096,0.0032932456392857795,21.371538255830227,0.039950074161872004,-84847.80345982149,317424,317712,2021-06-05 08:45:00,4
-0.05216460940953164,0.002858789293702048,0.5156794425087108,-18.247091969092995,0.003481073542959736,24.081333627766725,0.017610639598775683,-101963.92566964294,317472,317760,2021-06-05 12:45:00,3
-0.03835106893721708,0.002922053117907704,0.5156794425087108,-13.124694954204964,0.0035593891427759174,23.721362828060027,0.018466252864924072,-123964.21153273822,317520,317808,2021-06-05 16:45:00,4
-0.044240724968809216,0.0029545780113638203,0.49477351916376305,-14.973613769898101,0.0035772322237430762,23.19314669013888,0.03665749692327548,-142752.6081845239,317568,317856,2021-06-05 20:45:00,4
-0.0006579581323555173,0.0024145152922513628,0.47735191637630664,-0.27250101167965973,0.003121497475139585,14.303469105106455,-0.02894431773227067,-155722.79237351206,317616,317904,2021-06-06 00:45:00,4
0.005889961753225038,0.0023484974928884893,0.519163763066202,2.507969143288994,0.0029331665650620736,15.219341497194748,-0.03154589831944892,-155031.67042410726,317664,317952,2021-06-06 04:45:00,1
0.003847616852864522,0.0022315834733684617,0.5156794425087108,1.7241636598487096,0.002778356361723487,16.07594373194646,0.002784759750677314,-143561.5727678572,317712,318000,2021-06-06 08:45:00,2
0.02026485213054361,0.002041985461426105,0.5226480836236934,9.924087408684787,0.002546552998323172,12.93898287857244,0.012438740926417596,-131602.5575520834,317760,318048,2021-06-06 12:45:00,1
0.004606661049374143,0.0020196507329930035,0.4878048780487805,2.2809185237829825,0.002458758732871757,17.16308864438222,0.011400473700123141,-116196.54665178574,317808,318096,2021-06-06 16:45:00,2
0.0005716175025830272,0.001972601410587934,0.4808362369337979,0.28977836563256393,0.002458821851397017,17.15555799582854,-0.039472169566912255,-100243.92790178573,317856,318144,2021-06-06 20:45:00,2
0.01887642384811292,0.002020593201896134,0.49825783972125437,9.342016239776994,0.002426806667202389,17.355218628902914,-0.05362804029170055,-88013.92886904762,317904,318192,2021-06-07 00:45:00,1
-0.010738198894835316,0.001951145252768004,0.519163763066202,-5.5035335662826474,0.0024337190125306527,17.288798976855972,-0.07718303544433552,-76729.91804315477,317952,318240,2021-06-07 04:45:00,1
-0.011993271330944702,0.0019829267508203077,0.519163763066202,-6.048264403977031,0.0025804052042703576,16.330615845403354,-0.026701294409881865,-66765.4011904762,318000,318288,2021-06-07 08:45:00,1
-0.0807812546709245,0.002528149556483842,0.5435540069686411,-31.952707272020724,0.0031492308892999994,30.458430085933916,0.059267585588984234,-64638.70881696428,318048,318336,2021-06-07 12:45:00,3
-0.0989958240889322,0.0028448791987420122,0.5365853658536586,-34.7978885482445,0.0035583397563241984,34.76727410997957,0.07256891702556911,-85911.23296130952,318096,318384,2021-06-07 16:45:00,3
-0.08177458989865355,0.003007480380503467,0.5365853658536586,-27.190389416463848,0.0038355194196788723,34.41036148009447,0.08026805014160977,-136037.53787202376,318144,318432,2021-06-07 20:45:00,3
-0.10822803083696336,0.003051912325915379,0.5505226480836237,-35.462354031467086,0.004093323023481241,32.476950862163555,0.10146362785065881,-189589.64415922613,318192,318480,2021-06-08 00:45:00,3
-0.11036793020177815,0.003561948088981009,0.5505226480836237,-30.985263249046568,0.0046647206447975095,30.92990769674811,0.07386222239289761,-238791.86112351183,318240,318528,2021-06-08 04:45:00,3
-0.03380907991165412,0.0035604027490468777,0.5156794425087108,-9.49585560927039,0.004864635333679182,27.1906616654624,0.028962265958900175,-293581.5651785713,318288,318576,2021-06-08 08:45:00,4
-0.013737372067666682,0.003427971478076463,0.49825783972125437,-4.007433593917046,0.004508340907133888,19.54346900824776,0.037057857287563827,-334333.85606398794,318336,318624,2021-06-08 12:45:00,4
-0.0043822551667102375,0.0033524930569620126,0.4912891986062718,-1.3071626950716748,0.0044302854920044545,19.11797418007841,0.00712225090221433,-334357.68288690463,318384,318672,2021-06-08 16:45:00,4
0.02815068220950467,0.0035883792021404624,0.5296167247386759,7.844955278906299,0.004546760645329118,23.12794382633038,-0.024081272529241415,-308369.0661458332,318432,318720,2021-06-08 20:45:00,4
0.06614166108518331,0.003614685338175532,0.5435540069686411,18.298036094209902,0.004634058127502629,28.44792488015003,-0.028922706061303954,-269909.2016369047,318480,318768,2021-06-09 00:45:00,4
0.1356909507287378,0.0039951008701627775,0.5679442508710801,33.964328104406796,0.004629129199427652,30.550647329350586,-0.08569404562082011,-216988.5764136904,318528,318816,2021-06-09 04:45:00,0
0.0822212235309307,0.004000482014662335,0.5400696864111498,20.552824053890067,0.004689439557116716,28.121242000765037,-0.09159266582716342,-138970.02994791663,318576,318864,2021-06-09 08:45:00,0
0.11863782772911032,0.003989662997090927,0.5470383275261324,29.736295541583292,0.004678086724221733,31.998716798438874,-0.08902550021462713,-59295.75026041669,318624,318912,2021-06-09 12:45:00,0
0.1133657645165371,0.003883905274950272,0.5331010452961672,29.18859428913191,0.0045087505709711035,30.6585589422866,-0.08484763422078145,9042.224627976177,318672,318960,2021-06-09 16:45:00,0
0.07109507198592431,0.0036643357591429984,0.519163763066202,19.40189361922941,0.0043441594760849685,24.084108296310276,-0.07733069907043431,75934.10349702378,318720,319008,2021-06-09 20:45:00,0
0.07938395767383637,0.003929755881196152,0.49477351916376305,20.200729987569414,0.004411910326245812,23.319672027418864,-0.057955218166002104,126267.92388392855,318768,319056,2021-06-10 00:45:00,0
0.013275180557102723,0.003485650927554764,0.4808362369337979,3.8085215715774168,0.004269899170072241,17.351803360551692,-0.10678214617709426,160707.7835565476,318816,319104,2021-06-10 04:45:00,4
